val_loss,val_accuracy,loss,accuracy,lr
0.002759308321401477,1.0,7.734106038697064e-05,1.0,9.999999747378752e-05
0.0028488398529589176,1.0,0.0002594910678453743,1.0,9.999999747378752e-05
0.002817499917000532,1.0,7.128169236239045e-05,1.0,9.999999747378752e-05
0.0028129308484494686,1.0,8.405155967921019e-05,1.0,9.999999747378752e-05
0.0028086048550903797,1.0,7.623659039381891e-05,1.0,9.999999747378752e-05
0.002891907701268792,1.0,0.0001306628342717886,1.0,9.999999747378752e-05
0.0028692041523754597,1.0,7.73069798015058e-05,1.0,9.999999747378752e-05
0.0028980018105357885,1.0,4.9175706226378677e-05,1.0,9.999999747378752e-05
0.0029563962016254663,1.0,7.145983108785004e-05,1.0,9.999999747378752e-05
0.002913003321737051,1.0,6.902578461449593e-05,1.0,9.999999747378752e-05
0.0029373629949986935,1.0,5.361248913686723e-05,1.0,9.999999747378752e-05
0.0029159202240407467,1.0,6.324316200334579e-05,1.0,9.999999747378752e-05
0.0029882623348385096,1.0,0.0003060168703086674,1.0,9.999999747378752e-05
0.0029573256615549326,1.0,4.459286865312606e-05,1.0,9.999999747378752e-05
0.0029525570571422577,1.0,6.462750025093555e-05,1.0,9.999999747378752e-05
0.002890834817662835,1.0,4.61435534816701e-05,1.0,9.999999747378752e-05
0.002900207880884409,1.0,7.130190642783419e-05,1.0,9.999999747378752e-05
0.002889444585889578,1.0,4.2046250018756834e-05,1.0,9.999999747378752e-05
0.0028425506316125393,1.0,5.8258876379113644e-05,1.0,9.999999747378752e-05
0.0028386202175170183,1.0,4.4135293137514964e-05,1.0,9.999999747378752e-05
0.0028004199266433716,1.0,5.1123701268807054e-05,1.0,9.999999747378752e-05
0.0028630620799958706,1.0,8.85589950485155e-05,1.0,9.999999747378752e-05
0.0028914418071508408,1.0,6.00324259721674e-05,1.0,9.999999747378752e-05
0.002873521763831377,1.0,4.529281577561051e-05,1.0,9.999999747378752e-05
0.0029550199396908283,1.0,0.0001351275510387495,1.0,9.999999747378752e-05
0.002972850576043129,1.0,4.846874362556264e-05,1.0,9.999999747378752e-05
0.003026156686246395,1.0,0.0003070369828492403,1.0,9.999999747378752e-05
0.002929846988990903,1.0,9.225178509950638e-05,1.0,9.999999747378752e-05
0.0028837062418460846,1.0,4.58889284345787e-05,1.0,9.999999747378752e-05
0.0028222021646797657,1.0,5.433105543488637e-05,1.0,9.999999747378752e-05
0.0028458202723413706,1.0,9.811032214201987e-05,1.0,9.999999747378752e-05
0.0029028505086898804,1.0,0.00018016775138676166,1.0,9.999999747378752e-05
0.0028361922595649958,1.0,5.137774860486388e-05,1.0,9.999999747378752e-05
0.002867327304556966,1.0,0.00010322699672542513,1.0,9.999999747378752e-05
0.0028944897931069136,1.0,0.00010547393176238984,1.0,9.999999747378752e-05
0.0028592702001333237,1.0,4.7814318531891334e-05,1.0,9.999999747378752e-05
0.0028438519220799208,1.0,5.8130690740654244e-05,1.0,9.999999747378752e-05
0.0027221457567065954,1.0,0.00013716330286115408,1.0,9.999999747378752e-05
0.0026804974768310785,1.0,4.9808077164925635e-05,1.0,9.999999747378752e-05
0.002621434861794114,1.0,5.852991307619959e-05,1.0,9.999999747378752e-05
0.002564499620348215,1.0,5.276614829199389e-05,1.0,9.999999747378752e-05
0.002532792277634144,1.0,4.583085974445567e-05,1.0,9.999999747378752e-05
0.0025536054745316505,1.0,0.00011714869178831577,1.0,9.999999747378752e-05
0.002569395350292325,1.0,0.00018225038948003203,1.0,9.999999747378752e-05
0.002471119398251176,1.0,5.62422392249573e-05,1.0,9.999999747378752e-05
0.002401182660833001,1.0,5.986873729852959e-05,1.0,9.999999747378752e-05
0.0023232423700392246,1.0,0.00011779061169363559,1.0,9.999999747378752e-05
0.0023224030155688524,1.0,5.274263094179332e-05,1.0,9.999999747378752e-05
0.002360910875722766,1.0,0.00015476917033083737,1.0,9.999999747378752e-05
0.0023140970151871443,1.0,7.453083235304802e-05,1.0,9.999999747378752e-05
0.0022518192417919636,1.0,0.00010723589803092181,1.0,9.999999747378752e-05
0.0022680943366140127,1.0,4.549087607301772e-05,1.0,9.999999747378752e-05
0.002247698837891221,1.0,8.523245342075824e-05,1.0,9.999999747378752e-05
0.002236091997474432,1.0,6.81830628309399e-05,1.0,9.999999747378752e-05
0.0022464231587946415,1.0,5.600284202955663e-05,1.0,9.999999747378752e-05
0.0022464897483587265,1.0,4.7031173016875984e-05,1.0,9.999999747378752e-05
0.0022209426388144493,1.0,0.00012468229106161744,1.0,9.999999747378752e-05
0.002117073629051447,1.0,0.0003193096781615168,1.0,9.999999747378752e-05
0.0020267062354832888,1.0,4.347198992036283e-05,1.0,9.999999747378752e-05
0.0019981875084340572,1.0,6.306589930318295e-05,1.0,9.999999747378752e-05
0.0019342709565535188,1.0,9.769383177626878e-05,1.0,9.999999747378752e-05
0.0019170620944350958,1.0,5.6324750767089425e-05,1.0,9.999999747378752e-05
0.0018639189656823874,1.0,0.00019331936491653323,1.0,9.999999747378752e-05
0.0018741352250799537,1.0,4.242297727614641e-05,1.0,9.999999747378752e-05
0.001926955534145236,1.0,7.700621499679982e-05,1.0,9.999999747378752e-05
0.00196055811829865,1.0,5.715363076888025e-05,1.0,9.999999747378752e-05
0.0020133780781179667,1.0,0.00013203918933868408,1.0,9.999999747378752e-05
0.0020186458714306355,1.0,5.4322395590133966e-05,1.0,9.999999747378752e-05
0.001978183165192604,1.0,0.00033701907668728384,1.0,9.999999747378752e-05
0.001986574614420533,1.0,6.920361774973572e-05,1.0,9.999999747378752e-05
0.0020527129527181387,1.0,7.102287490852177e-05,1.0,9.999999747378752e-05
0.0020573956426233053,1.0,7.780553714837879e-05,1.0,9.999999747378752e-05
0.002078885678201914,1.0,6.301181565504521e-05,1.0,9.999999747378752e-05
0.00213410472497344,1.0,4.709272543550469e-05,1.0,9.999999747378752e-05
0.0021803309209644794,1.0,5.1568257913459095e-05,1.0,9.999999747378752e-05
0.0022371981758624315,1.0,6.0241183382458986e-05,1.0,9.999999747378752e-05
0.0022445074282586575,1.0,4.51183135737665e-05,1.0,9.999999747378752e-05
0.002235502004623413,1.0,6.306054128799588e-05,1.0,9.999999747378752e-05
0.002268231473863125,1.0,5.220887396717444e-05,1.0,9.999999747378752e-05
0.0022814024705439806,1.0,4.923742963001132e-05,1.0,9.999999747378752e-05
0.002293765777722001,1.0,5.077397363493219e-05,1.0,9.999999747378752e-05
0.0022816848941147327,1.0,5.7651811221148816e-05,1.0,9.999999747378752e-05
0.0022956999018788338,1.0,9.05900145880878e-05,1.0,9.999999747378752e-05
0.002383698243647814,1.0,7.9302690573968e-05,1.0,9.999999747378752e-05
0.0024475473910570145,1.0,6.793868669774383e-05,1.0,9.999999747378752e-05
0.002486615674570203,1.0,5.9773014800157395e-05,1.0,9.999999747378752e-05
0.0025143446400761604,1.0,5.160084256203845e-05,1.0,9.999999747378752e-05
0.0025347615592181683,1.0,5.587951745837927e-05,1.0,9.999999747378752e-05
0.0025163397658616304,1.0,5.657470173900947e-05,1.0,9.999999747378752e-05
0.002532921964302659,1.0,4.364444757811725e-05,1.0,9.999999747378752e-05
0.00252484786324203,1.0,4.4836588494945316e-05,1.0,9.999999747378752e-05
0.002537021180614829,1.0,6.438275886466727e-05,1.0,9.999999747378752e-05
0.00253751827403903,1.0,4.7444336087210107e-05,1.0,9.999999747378752e-05
0.0025981110520660877,1.0,8.51249264087528e-05,1.0,9.999999747378752e-05
0.002651805290952325,1.0,0.00010410368267912417,1.0,9.999999747378752e-05
0.0026296775322407484,1.0,8.301696507260204e-05,1.0,9.999999747378752e-05
0.002669955836609006,1.0,5.21086563821882e-05,1.0,9.999999747378752e-05
0.0027032115031033754,1.0,0.00021268881391733885,1.0,9.999999747378752e-05
0.0026081851683557034,1.0,4.1883705125655976e-05,1.0,9.999999747378752e-05
0.002529892837628722,1.0,3.965163268730976e-05,1.0,9.999999747378752e-05
0.0025082076899707317,1.0,5.554583622142672e-05,1.0,9.999999747378752e-05
0.002469464670866728,1.0,0.0002689825603738427,1.0,9.999999747378752e-05
0.0025009112432599068,1.0,0.0001263533136807382,1.0,9.999999747378752e-05
0.0025734235532581806,1.0,4.6316151565406474e-05,1.0,9.999999747378752e-05
0.0025986372493207455,1.0,0.00014294559077825396,1.0,9.999999747378752e-05
0.002692027483135462,1.0,5.6666777527425435e-05,1.0,9.999999747378752e-05
0.0027884976007044315,1.0,5.604731850326061e-05,1.0,9.999999747378752e-05
0.002843571826815605,1.0,4.985202540410683e-05,1.0,9.999999747378752e-05
0.0029037585482001305,1.0,4.7801362234167756e-05,1.0,9.999999747378752e-05
0.0029116091318428516,1.0,4.351766838226467e-05,1.0,9.999999747378752e-05
0.002860515844076872,1.0,0.0002825451083481312,1.0,9.999999747378752e-05
0.002946161665022373,1.0,3.9183907210826875e-05,1.0,9.999999747378752e-05
0.002993241883814335,1.0,3.8002354267518966e-05,1.0,9.999999747378752e-05
0.003037976799532771,1.0,4.61822739453055e-05,1.0,9.999999747378752e-05
0.002930030692368746,1.0,0.0003178840270265937,1.0,9.999999747378752e-05
0.002877834951505065,1.0,4.147220606682822e-05,1.0,9.999999747378752e-05
0.0027743875980377197,1.0,0.00017780358903110027,1.0,9.999999747378752e-05
0.0027340163942426443,1.0,4.2660385952331124e-05,1.0,9.999999747378752e-05
0.0027439543046057224,1.0,6.13199663348496e-05,1.0,9.999999747378752e-05
0.002750885207206011,1.0,4.950293514411896e-05,1.0,9.999999747378752e-05
0.0026114373467862606,1.0,0.00047716433764435353,1.0,9.999999747378752e-05
0.002345317741855979,1.0,6.468571082223207e-05,1.0,9.999999747378752e-05
0.002209429396316409,1.0,4.760045412695035e-05,1.0,9.999999747378752e-05
0.002114085014909506,1.0,6.060568121029064e-05,1.0,9.999999747378752e-05
0.002033721189945936,1.0,0.0002275768027175218,1.0,9.999999747378752e-05
0.002086048945784569,1.0,0.00017131447093561293,1.0,9.999999747378752e-05
0.0021230534184724092,1.0,0.00011567000183276832,1.0,9.999999747378752e-05
0.002064904198050499,1.0,9.92395740468055e-05,1.0,9.999999747378752e-05
0.0020279204472899437,1.0,4.050669158459641e-05,1.0,9.999999747378752e-05
0.0019749205093830824,1.0,8.084861619863659e-05,1.0,9.999999747378752e-05
0.0019939683843404055,1.0,6.944325723452493e-05,1.0,9.999999747378752e-05
0.0019860106986016035,1.0,3.9160872984211895e-05,1.0,9.999999747378752e-05
0.0019967539701610804,1.0,7.020990597084165e-05,1.0,9.999999747378752e-05
0.001977453473955393,1.0,5.611591332126409e-05,1.0,9.999999747378752e-05
0.001983444904908538,1.0,4.57240137620829e-05,1.0,9.999999747378752e-05
0.00200405390933156,1.0,5.9360062004998325e-05,1.0,9.999999747378752e-05
0.001990213291719556,1.0,5.5932794930413364e-05,1.0,9.999999747378752e-05
0.0019245396833866835,1.0,0.00012008109479211271,1.0,9.999999747378752e-05
0.0019195612985640764,1.0,5.476441292557865e-05,1.0,9.999999747378752e-05
0.0019356798147782683,1.0,0.00017286103684455156,1.0,9.999999747378752e-05
0.0018946884665638208,1.0,3.200808787369169e-05,1.0,9.999999747378752e-05
0.0018804414430633187,1.0,4.894876474281773e-05,1.0,9.999999747378752e-05
0.001816415460780263,1.0,9.46296437177807e-05,1.0,9.999999747378752e-05
0.001764216460287571,1.0,0.00011039440869353712,1.0,9.999999747378752e-05
0.0017625733744353056,1.0,4.4666486064670605e-05,1.0,9.999999747378752e-05
0.0017733288696035743,1.0,6.358335231197998e-05,1.0,9.999999747378752e-05
0.0017561789136379957,1.0,8.240648894570768e-05,1.0,9.999999747378752e-05
0.0017722120974212885,1.0,3.2478628418175505e-05,1.0,9.999999747378752e-05
0.0018067497294396162,1.0,5.9140310622751716e-05,1.0,9.999999747378752e-05
0.001837551943026483,1.0,5.734536462114193e-05,1.0,9.999999747378752e-05
0.0018813948845490813,1.0,9.752443584147841e-05,1.0,9.999999747378752e-05
0.0018966833595186472,1.0,4.2334519093856215e-05,1.0,9.999999747378752e-05
0.0018628876423463225,1.0,8.601289882790298e-05,1.0,9.999999747378752e-05
0.0018833514768630266,1.0,4.907465336145833e-05,1.0,9.999999747378752e-05
0.0019975050818175077,1.0,0.00044213132350705563,1.0,9.999999747378752e-05
0.0020878897048532963,1.0,0.00026420926442369817,1.0,9.999999747378752e-05
0.0020745506044477224,1.0,4.4478612835519016e-05,1.0,9.999999747378752e-05
0.002099171979352832,1.0,4.028123948955909e-05,1.0,9.999999747378752e-05
0.002107660984620452,1.0,3.773410498979502e-05,1.0,9.999999747378752e-05
0.002117294119670987,1.0,3.75177594833076e-05,1.0,9.999999747378752e-05
0.002173215849325061,1.0,7.797094585839658e-05,1.0,9.999999747378752e-05
0.00222400831989944,1.0,0.00027075602556578813,1.0,9.999999747378752e-05
0.0022058854810893536,1.0,4.042328000650741e-05,1.0,9.999999747378752e-05
0.0021582930348813534,1.0,5.923625722061843e-05,1.0,9.999999747378752e-05
0.0021707273554056883,1.0,4.911742653348483e-05,1.0,9.999999747378752e-05
0.002141111996024847,1.0,5.0591003673616794e-05,1.0,9.999999747378752e-05
0.0020852454472333193,1.0,0.00041785636567510666,1.0,9.999999747378752e-05
0.002115675713866949,1.0,4.8650539247319104e-05,1.0,9.999999747378752e-05
0.0021292082965373993,1.0,3.655989494291134e-05,1.0,9.999999747378752e-05
0.0021777390502393246,1.0,5.658837762894109e-05,1.0,9.999999747378752e-05
0.0022472047712653875,1.0,0.00010398317826911807,1.0,9.999999747378752e-05
0.002293371595442295,1.0,5.923678399994969e-05,1.0,9.999999747378752e-05
0.0023384317755699158,1.0,4.885740054305643e-05,1.0,9.999999747378752e-05
0.0023792111314833164,1.0,4.748581850435585e-05,1.0,9.999999747378752e-05
0.002418577205389738,1.0,4.28522085712757e-05,1.0,9.999999747378752e-05
0.002422030782327056,1.0,4.9789188778959215e-05,1.0,9.999999747378752e-05
0.0024174426216632128,1.0,3.8510019658133386e-05,1.0,9.999999747378752e-05
0.002403628546744585,1.0,0.00010143276886083185,1.0,9.999999747378752e-05
0.0024489497300237417,1.0,5.2544598293025044e-05,1.0,9.999999747378752e-05
0.002493808977305889,1.0,3.819427220150828e-05,1.0,9.999999747378752e-05
0.0025445320643484592,1.0,5.639857845380902e-05,1.0,9.999999747378752e-05
0.002548710908740759,1.0,5.015507340431213e-05,1.0,9.999999747378752e-05
0.0025601538363844156,1.0,3.9700955676380544e-05,1.0,9.999999747378752e-05
0.002621112857013941,1.0,5.194829791435041e-05,1.0,9.999999747378752e-05
0.002673689043149352,1.0,9.862824517767877e-05,1.0,9.999999747378752e-05
0.002688478445634246,1.0,5.439324449980631e-05,1.0,9.999999747378752e-05
0.0026289778761565685,1.0,0.00011928461608476937,1.0,9.999999747378752e-05
0.002657429315149784,1.0,4.236414170009084e-05,1.0,9.999999747378752e-05
0.0026305164210498333,1.0,0.00015192650607787073,1.0,9.999999747378752e-05
0.0026968917809426785,1.0,3.905857738573104e-05,1.0,9.999999747378752e-05
0.002721462631598115,1.0,0.00012983434426132588,1.0,9.999999747378752e-05
0.0027541210874915123,1.0,0.00015937035786919295,1.0,9.999999747378752e-05
0.0028569120913743973,1.0,4.035930178361014e-05,1.0,9.999999747378752e-05
0.0029986111912876368,1.0,7.613144407514483e-05,1.0,9.999999747378752e-05
0.0030608666129410267,1.0,4.198899368930142e-05,1.0,9.999999747378752e-05
0.003037052694708109,1.0,0.00024170941032934933,1.0,9.999999747378752e-05
0.0030988650396466255,1.0,5.048708917456679e-05,1.0,9.999999747378752e-05
0.003209739923477173,1.0,5.789276910945773e-05,1.0,9.999999747378752e-05
0.0032641873694956303,1.0,5.926840531174093e-05,1.0,9.999999747378752e-05
0.003398285014554858,1.0,0.00012215035385452211,1.0,9.999999747378752e-05
0.003434243844822049,1.0,3.637826885096729e-05,1.0,9.999999747378752e-05
0.003514151554554701,1.0,8.138932753354311e-05,1.0,9.999999747378752e-05
0.0034723125863820314,1.0,4.803774645552039e-05,1.0,9.999999747378752e-05
0.003442638088017702,1.0,5.656875728163868e-05,1.0,9.999999747378752e-05
0.0034278221428394318,1.0,0.00031050581601448356,1.0,9.999999747378752e-05
0.003532572416588664,1.0,5.877146613784134e-05,1.0,9.999999747378752e-05
0.0036192655097693205,1.0,3.3718374470481646e-05,1.0,9.999999747378752e-05
0.0037369218189269304,1.0,3.661954251583665e-05,1.0,9.999999747378752e-05
0.0038425426464527845,1.0,6.0262408806011083e-05,1.0,9.999999747378752e-05
0.0038007404655218124,1.0,6.0300089535303415e-05,1.0,9.999999747378752e-05
0.0038286112248897552,1.0,4.269521305104718e-05,1.0,9.999999747378752e-05
0.0038549439050257206,1.0,3.1865019263932484e-05,1.0,9.999999747378752e-05
0.003761542961001396,1.0,0.00011903246049769223,1.0,9.999999747378752e-05
0.0037865513004362583,1.0,3.8313509139697996e-05,1.0,9.999999747378752e-05
0.003815536852926016,1.0,4.090915099368431e-05,1.0,9.999999747378752e-05
0.0038774837739765644,1.0,3.293925692560151e-05,1.0,9.999999747378752e-05
0.0039245435036718845,1.0,3.704305563587695e-05,1.0,9.999999747378752e-05
0.003978640306740999,1.0,5.507584428414703e-05,1.0,9.999999747378752e-05
0.003955797292292118,1.0,4.388565721455961e-05,1.0,9.999999747378752e-05
0.003957436420023441,1.0,3.064762604481075e-05,1.0,9.999999747378752e-05
0.004007464740425348,1.0,9.86477971309796e-05,1.0,9.999999747378752e-05
0.003960111178457737,1.0,3.049565711989999e-05,1.0,9.999999747378752e-05
0.003662560600787401,1.0,0.00028320109413471073,1.0,9.999999747378752e-05
0.003525408450514078,1.0,4.1087738645728676e-05,1.0,9.999999747378752e-05
0.0034339558333158493,1.0,7.684811425860971e-05,1.0,9.999999747378752e-05
0.0034044478088617325,1.0,0.00016552168817725034,1.0,9.999999747378752e-05
0.003276285482570529,1.0,6.365863664541394e-05,1.0,9.999999747378752e-05
0.003222235944122076,1.0,3.1422510801348835e-05,1.0,9.999999747378752e-05
0.0032113634515553713,1.0,4.3044600170105694e-05,1.0,9.999999747378752e-05
0.0032187942415475845,1.0,4.652811912819743e-05,1.0,9.999999747378752e-05
0.0031846421770751476,1.0,2.5872208971122747e-05,1.0,9.999999747378752e-05
0.003193249460309744,1.0,4.728755884571001e-05,1.0,9.999999747378752e-05
0.0031904801726341248,1.0,4.589884920278564e-05,1.0,9.999999747378752e-05
0.0032546180300414562,1.0,0.00010756265255622566,1.0,9.999999747378752e-05
0.0032963198609650135,1.0,7.477045292034746e-05,1.0,9.999999747378752e-05
0.0032490212470293045,1.0,5.200894811423496e-05,1.0,9.999999747378752e-05
0.003249033587053418,1.0,0.0003045116376597434,1.0,9.999999747378752e-05
0.0030191107653081417,1.0,5.5983939091674984e-05,1.0,9.999999747378752e-05
0.002975884359329939,1.0,0.00013824013876728714,1.0,9.999999747378752e-05
0.002862401772290468,1.0,4.5701964700128884e-05,1.0,9.999999747378752e-05
0.0027746574487537146,1.0,3.5346599179320035e-05,1.0,9.999999747378752e-05
0.002682145917788148,1.0,5.387326527852565e-05,1.0,9.999999747378752e-05
0.002713069785386324,1.0,0.00011341483623255044,1.0,9.999999747378752e-05
0.0026305955834686756,1.0,6.195256428327411e-05,1.0,9.999999747378752e-05
0.002594336634501815,1.0,3.945164935430512e-05,1.0,9.999999747378752e-05
0.0025335559621453285,1.0,0.00011699257302097977,1.0,9.999999747378752e-05
0.0026002374943345785,1.0,8.985478489194065e-05,1.0,9.999999747378752e-05
0.002689226297661662,1.0,0.00012213682930450886,1.0,9.999999747378752e-05
0.0026263431645929813,1.0,5.349055718397722e-05,1.0,9.999999747378752e-05
0.0025819125585258007,1.0,5.573165835812688e-05,1.0,9.999999747378752e-05
0.0025998535566031933,1.0,3.77222677343525e-05,1.0,9.999999747378752e-05
0.0026472497265785933,1.0,6.0854051844216885e-05,1.0,9.999999747378752e-05
0.0026490367017686367,1.0,3.8037699414417145e-05,1.0,9.999999747378752e-05
0.0026256204582750797,1.0,3.7970682024024426e-05,1.0,9.999999747378752e-05
0.002598908031359315,1.0,6.571141420863569e-05,1.0,9.999999747378752e-05
0.002668926026672125,1.0,9.122180053964258e-05,1.0,9.999999747378752e-05
0.002672010799869895,1.0,3.165047892252915e-05,1.0,9.999999747378752e-05
0.0027105514891445637,1.0,5.363316595321521e-05,1.0,9.999999747378752e-05
0.0027211944106966257,1.0,3.9931545325089245e-05,1.0,9.999999747378752e-05
0.002675642492249608,1.0,5.092407227493823e-05,1.0,9.999999747378752e-05
0.002627395326271653,1.0,6.387576868291945e-05,1.0,9.999999747378752e-05
0.0026815696619451046,1.0,7.931106083560734e-05,1.0,9.999999747378752e-05
0.0026370459236204624,1.0,5.019207892473787e-05,1.0,9.999999747378752e-05
0.002583098132163286,1.0,4.5671960106119516e-05,1.0,9.999999747378752e-05
0.0025779937859624624,1.0,3.784814907703549e-05,1.0,9.999999747378752e-05
0.0025730174966156483,1.0,3.0233251163735985e-05,1.0,9.999999747378752e-05
0.0026481267996132374,1.0,0.00013414371642284095,1.0,9.999999747378752e-05
0.0026890800800174475,1.0,0.00019406316569074987,1.0,9.999999747378752e-05
0.002630230039358139,1.0,3.035568224731833e-05,1.0,9.999999747378752e-05
0.0026024312246590853,1.0,3.380912639840972e-05,1.0,9.999999747378752e-05
0.002488908125087619,1.0,9.051824163179845e-05,1.0,9.999999747378752e-05
0.002405659994110465,1.0,4.6078453306108716e-05,1.0,9.999999747378752e-05
0.002396394731476903,1.0,5.0321820890530947e-05,1.0,9.999999747378752e-05
0.002382389036938548,1.0,3.781698906095699e-05,1.0,9.999999747378752e-05
0.002390132984146476,1.0,4.593862395267934e-05,1.0,9.999999747378752e-05
0.0024109147489070892,1.0,6.67590502416715e-05,1.0,9.999999747378752e-05
0.002361728111281991,1.0,5.5091467220336196e-05,1.0,9.999999747378752e-05
0.0022920637857168913,1.0,0.00021497492562048138,1.0,9.999999747378752e-05
0.002325014676898718,1.0,3.229853246011771e-05,1.0,9.999999747378752e-05
0.0023663898464292288,1.0,0.00018499158322811128,1.0,9.999999747378752e-05
0.002333274343982339,1.0,4.166618709859904e-05,1.0,9.999999747378752e-05
0.0023052766919136047,1.0,3.055827401112765e-05,1.0,9.999999747378752e-05
0.0022657988592982292,1.0,3.663989082269836e-05,1.0,9.999999747378752e-05
0.0022572760935872793,1.0,3.9827053115004674e-05,1.0,9.999999747378752e-05
0.0022518422920256853,1.0,3.124510185443796e-05,1.0,9.999999747378752e-05
0.002247959142550826,1.0,3.3909127523656934e-05,1.0,9.999999747378752e-05
0.0022652719635516405,1.0,5.4460603860206905e-05,1.0,9.999999747378752e-05
0.0022784448228776455,1.0,2.877033402910456e-05,1.0,9.999999747378752e-05
0.0023124038707464933,1.0,4.500587892835029e-05,1.0,9.999999747378752e-05
0.002342007588595152,1.0,4.119922305108048e-05,1.0,9.999999747378752e-05
0.0023956235963851213,1.0,0.00011996508401352912,1.0,9.999999747378752e-05
0.0023487836588174105,1.0,3.571336783352308e-05,1.0,9.999999747378752e-05
0.0023860507644712925,1.0,6.556819716934115e-05,1.0,9.999999747378752e-05
0.0024062739685177803,1.0,4.745780024677515e-05,1.0,9.999999747378752e-05
0.002364132087677717,1.0,4.562508693197742e-05,1.0,9.999999747378752e-05
0.002351924777030945,1.0,2.736793176154606e-05,1.0,9.999999747378752e-05
0.0023978871759027243,1.0,7.40088929887861e-05,1.0,9.999999747378752e-05
0.002361809369176626,1.0,3.44974803738296e-05,1.0,9.999999747378752e-05
0.0023290428798645735,1.0,0.0003166221402352676,1.0,9.999999747378752e-05
0.0021084044128656387,1.0,3.7536885065492244e-05,1.0,9.999999747378752e-05
0.0020098022650927305,1.0,6.976670701988041e-05,1.0,9.999999747378752e-05
0.001909160753712058,1.0,3.4102430799975994e-05,1.0,9.999999747378752e-05
0.0018789643654599786,1.0,0.0001306727615883574,1.0,9.999999747378752e-05
0.0018369592726230621,1.0,6.517904694192111e-05,1.0,9.999999747378752e-05
0.001777786179445684,1.0,3.2192447542911394e-05,1.0,9.999999747378752e-05
0.0017054133350029588,1.0,6.154509319458156e-05,1.0,9.999999747378752e-05
0.0017182964365929365,1.0,6.825215823482722e-05,1.0,9.999999747378752e-05
0.001697420491836965,1.0,3.242211532779038e-05,1.0,9.999999747378752e-05
0.001704887836240232,1.0,4.396124422783032e-05,1.0,9.999999747378752e-05
0.0016882646596059203,1.0,4.427557869348675e-05,1.0,9.999999747378752e-05
0.0016657611122354865,1.0,4.887855175184086e-05,1.0,9.999999747378752e-05
0.0017161521827802062,1.0,6.315633072517812e-05,1.0,9.999999747378752e-05
0.0017240742454305291,1.0,3.304912243038416e-05,1.0,9.999999747378752e-05
0.0017391100991517305,1.0,3.276782190368977e-05,1.0,9.999999747378752e-05
0.001751998788677156,1.0,3.805110791290645e-05,1.0,9.999999747378752e-05
0.0017250437522307038,1.0,0.00012051598750986158,1.0,9.999999747378752e-05
0.0016930766869336367,1.0,5.790112481918186e-05,1.0,9.999999747378752e-05
0.001756015932187438,1.0,0.00011860220693051814,1.0,9.999999747378752e-05
0.0017298718448728323,1.0,9.932401299010963e-05,1.0,9.999999747378752e-05
0.0017116565722972155,1.0,6.61652215057984e-05,1.0,9.999999747378752e-05
0.0017024429980665445,1.0,5.2088411757722496e-05,1.0,9.999999747378752e-05
0.0017360238125547767,1.0,2.9978351085446776e-05,1.0,9.999999747378752e-05
0.0017340655904263258,1.0,7.878371397964656e-05,1.0,9.999999747378752e-05
0.0017401011427864432,1.0,4.548881261143833e-05,1.0,9.999999747378752e-05
0.0017743848729878664,1.0,3.5619427217170595e-05,1.0,9.999999747378752e-05
0.0017809324199333787,1.0,3.429502103244886e-05,1.0,9.999999747378752e-05
0.0018131757387891412,1.0,3.454696488915943e-05,1.0,9.999999747378752e-05
0.0018412868957966566,1.0,3.3389194868505e-05,1.0,9.999999747378752e-05
0.001880626194179058,1.0,4.533403407549486e-05,1.0,9.999999747378752e-05
0.0019354019314050674,1.0,6.503622280433774e-05,1.0,9.999999747378752e-05
0.0019668119493871927,1.0,5.091530329082161e-05,1.0,9.999999747378752e-05
0.0020315537694841623,1.0,0.00011365533864591271,1.0,9.999999747378752e-05
0.0020863988902419806,1.0,0.0001159210194600746,1.0,9.999999747378752e-05
0.0020354180596768856,1.0,4.495212488109246e-05,1.0,9.999999747378752e-05
0.0020164151210337877,1.0,3.801445564022288e-05,1.0,9.999999747378752e-05
0.002038535661995411,1.0,5.9158148360438645e-05,1.0,9.999999747378752e-05
0.0020376231987029314,1.0,3.74207113054581e-05,1.0,9.999999747378752e-05
0.0020339065231382847,1.0,2.7973110627499408e-05,1.0,9.999999747378752e-05
0.002059727441519499,1.0,0.00022277440293692053,1.0,9.999999747378752e-05
0.002019301988184452,1.0,3.9168876537587496e-05,1.0,9.999999747378752e-05
0.0020150800701230764,1.0,7.110952865332364e-05,1.0,9.999999747378752e-05
0.001982784364372492,1.0,2.6752827398013324e-05,1.0,9.999999747378752e-05
0.001923740142956376,1.0,4.89031954202801e-05,1.0,9.999999747378752e-05
0.0019463819917291403,1.0,7.171882898546756e-05,1.0,9.999999747378752e-05
0.0018706045811995864,1.0,7.92745704529807e-05,1.0,9.999999747378752e-05
0.001835065195336938,1.0,6.032136734575033e-05,1.0,9.999999747378752e-05
0.0018349590245634317,1.0,4.309063660912216e-05,1.0,9.999999747378752e-05
0.0018225820967927575,1.0,3.275235358159989e-05,1.0,9.999999747378752e-05
0.0018384804716333747,1.0,3.854384849546477e-05,1.0,9.999999747378752e-05
0.0018239723285660148,1.0,4.376806609798223e-05,1.0,9.999999747378752e-05
0.0018093574326485395,1.0,4.893249715678394e-05,1.0,9.999999747378752e-05
0.0017998700495809317,1.0,2.960315759992227e-05,1.0,9.999999747378752e-05
