val_loss,val_accuracy,loss,accuracy,lr
0.1373925507068634,0.949999988079071,3.398264161660336e-05,1.0,9.999999747378752e-05
0.13809974491596222,0.949999988079071,3.339061076985672e-05,1.0,9.999999747378752e-05
0.13836365938186646,0.949999988079071,4.40758463810198e-05,1.0,9.999999747378752e-05
0.1389588862657547,0.949999988079071,6.58591598039493e-05,1.0,9.999999747378752e-05
0.13985075056552887,0.949999988079071,3.500135208014399e-05,1.0,9.999999747378752e-05
0.14107158780097961,0.949999988079071,5.057611997472122e-05,1.0,9.999999747378752e-05
0.1397395133972168,0.949999988079071,6.439604112529196e-05,1.0,9.999999747378752e-05
0.1399335116147995,0.949999988079071,2.7342047542333602e-05,1.0,9.999999747378752e-05
0.14379605650901794,0.949999988079071,0.00019418443116592243,1.0,9.999999747378752e-05
0.15455327928066254,0.949999988079071,5.071095438324846e-05,1.0,9.999999747378752e-05
0.16425375640392303,0.949999988079071,4.046500253025442e-05,1.0,9.999999747378752e-05
0.16968105733394623,0.949999988079071,7.674484804738313e-05,1.0,9.999999747378752e-05
0.17209812998771667,0.949999988079071,4.525522672338411e-05,1.0,9.999999747378752e-05
0.17305758595466614,0.949999988079071,3.9743568049743774e-05,1.0,9.999999747378752e-05
0.1738141030073166,0.949999988079071,2.9355875449255107e-05,1.0,9.999999747378752e-05
0.17390723526477814,0.949999988079071,3.295196293038316e-05,1.0,9.999999747378752e-05
0.17328225076198578,0.949999988079071,3.231334558222443e-05,1.0,9.999999747378752e-05
0.17189601063728333,0.949999988079071,4.295687249395996e-05,1.0,9.999999747378752e-05
0.16947148740291595,0.949999988079071,5.18100947374478e-05,1.0,9.999999747378752e-05
0.16733762621879578,0.949999988079071,2.8728475444950164e-05,1.0,9.999999747378752e-05
0.16481706500053406,0.949999988079071,3.490793751552701e-05,1.0,9.999999747378752e-05
0.16250385344028473,0.949999988079071,3.2200446003116665e-05,1.0,9.999999747378752e-05
0.159942626953125,0.949999988079071,3.119795110251289e-05,1.0,9.999999747378752e-05
0.15735316276550293,0.949999988079071,2.9729756352026016e-05,1.0,9.999999747378752e-05
0.1558421552181244,0.949999988079071,5.2278448856668545e-05,1.0,9.999999747378752e-05
0.15250661969184875,0.949999988079071,6.422168225981296e-05,1.0,9.999999747378752e-05
0.14389899373054504,0.949999988079071,3.052175452467054e-05,1.0,9.999999747378752e-05
0.13807126879692078,0.949999988079071,3.257427015341818e-05,1.0,9.999999747378752e-05
0.13404510915279388,0.949999988079071,3.068412188440561e-05,1.0,9.999999747378752e-05
0.13254660367965698,0.949999988079071,4.350718736532144e-05,1.0,9.999999747378752e-05
0.13147467374801636,0.949999988079071,2.72838631644845e-05,1.0,9.999999747378752e-05
0.1310560554265976,0.949999988079071,2.9363222711253912e-05,1.0,9.999999747378752e-05
0.1338438242673874,0.949999988079071,5.943493451923132e-05,1.0,9.999999747378752e-05
0.13800525665283203,0.949999988079071,3.609246414271183e-05,1.0,9.999999747378752e-05
0.13997669517993927,0.949999988079071,4.1011815483216196e-05,1.0,9.999999747378752e-05
0.14300104975700378,0.949999988079071,6.930729286978022e-05,1.0,9.999999747378752e-05
0.1491520255804062,0.949999988079071,4.1143575072055685e-05,1.0,9.999999747378752e-05
0.1537373960018158,0.949999988079071,3.306407525087707e-05,1.0,9.999999747378752e-05
0.15474897623062134,0.949999988079071,2.9542663833126424e-05,1.0,9.999999747378752e-05
0.15509600937366486,0.949999988079071,0.00011044196435250342,1.0,9.999999747378752e-05
0.14992551505565643,0.949999988079071,3.649983846116811e-05,1.0,9.999999747378752e-05
0.14631451666355133,0.949999988079071,4.592556724674069e-05,1.0,9.999999747378752e-05
0.14459237456321716,0.949999988079071,0.00011633609974524007,1.0,9.999999747378752e-05
0.1429571658372879,0.949999988079071,4.17452298279386e-05,1.0,9.999999747378752e-05
0.1410737782716751,0.949999988079071,3.752067423192784e-05,1.0,9.999999747378752e-05
0.13988681137561798,0.949999988079071,3.751574695343152e-05,1.0,9.999999747378752e-05
0.13974004983901978,0.949999988079071,3.449468276812695e-05,1.0,9.999999747378752e-05
0.13995078206062317,0.949999988079071,3.866086917696521e-05,1.0,9.999999747378752e-05
0.13932344317436218,0.949999988079071,7.10683707438875e-05,1.0,9.999999747378752e-05
0.13810938596725464,0.949999988079071,3.3936595718842e-05,1.0,9.999999747378752e-05
0.13851292431354523,0.949999988079071,2.8704611031571405e-05,1.0,9.999999747378752e-05
0.1401742696762085,0.949999988079071,2.7827850863104687e-05,1.0,9.999999747378752e-05
0.14106422662734985,0.949999988079071,4.784639313584194e-05,1.0,9.999999747378752e-05
0.14156882464885712,0.949999988079071,3.513188639772125e-05,1.0,9.999999747378752e-05
0.14266863465309143,0.949999988079071,2.6929172599921e-05,1.0,9.999999747378752e-05
0.14427438378334045,0.949999988079071,2.9931124663562515e-05,1.0,9.999999747378752e-05
0.14560464024543762,0.949999988079071,6.0775536258006466e-05,1.0,9.999999747378752e-05
0.14734205603599548,0.949999988079071,0.00010594581253826618,1.0,9.999999747378752e-05
0.14759957790374756,0.949999988079071,3.410360077396035e-05,1.0,9.999999747378752e-05
0.14843590557575226,0.949999988079071,2.5701618142193183e-05,1.0,9.999999747378752e-05
0.14986202120780945,0.949999988079071,8.524370277882554e-05,1.0,9.999999747378752e-05
0.14851434528827667,0.949999988079071,2.7693653828464447e-05,1.0,9.999999747378752e-05
0.14593586325645447,0.949999988079071,5.108021578053013e-05,1.0,9.999999747378752e-05
0.1426832377910614,0.949999988079071,4.693853770731948e-05,1.0,9.999999747378752e-05
0.14069727063179016,0.949999988079071,2.4383571872022004e-05,1.0,9.999999747378752e-05
0.13910801708698273,0.949999988079071,3.265163250034675e-05,1.0,9.999999747378752e-05
0.1377473771572113,0.949999988079071,3.3669787080725654e-05,1.0,9.999999747378752e-05
0.13649143278598785,0.949999988079071,2.8823082539020105e-05,1.0,9.999999747378752e-05
0.13461054861545563,0.949999988079071,7.341356540564447e-05,1.0,9.999999747378752e-05
0.13383635878562927,0.949999988079071,2.9998454556334765e-05,1.0,9.999999747378752e-05
0.13340380787849426,0.949999988079071,2.605085610412061e-05,1.0,9.999999747378752e-05
0.1331779658794403,0.949999988079071,3.509296220727265e-05,1.0,9.999999747378752e-05
0.13364166021347046,0.949999988079071,3.276482311775908e-05,1.0,9.999999747378752e-05
0.13273325562477112,0.949999988079071,2.7910463541047647e-05,1.0,9.999999747378752e-05
0.13169248402118683,0.949999988079071,3.953361920139287e-05,1.0,9.999999747378752e-05
0.12972597777843475,0.949999988079071,4.6423183084698395e-05,1.0,9.999999747378752e-05
0.12863615155220032,0.949999988079071,4.545681003946811e-05,1.0,9.999999747378752e-05
0.12679925560951233,0.949999988079071,2.3328428505919872e-05,1.0,9.999999747378752e-05
0.1256227195262909,0.949999988079071,3.2976387592498214e-05,1.0,9.999999747378752e-05
0.12583623826503754,0.949999988079071,2.3029176372801884e-05,1.0,9.999999747378752e-05
0.12620288133621216,0.949999988079071,2.876719372579828e-05,1.0,9.999999747378752e-05
0.1278952658176422,0.949999988079071,5.292888090480119e-05,1.0,9.999999747378752e-05
0.12813100218772888,0.949999988079071,5.1843443361576644e-05,1.0,9.999999747378752e-05
0.13046787679195404,0.949999988079071,2.2059225011616944e-05,1.0,9.999999747378752e-05
0.1322978287935257,0.949999988079071,3.879903815686703e-05,1.0,9.999999747378752e-05
0.1359226107597351,0.949999988079071,6.159479089546948e-05,1.0,9.999999747378752e-05
0.13764706254005432,0.949999988079071,2.8273166390135884e-05,1.0,9.999999747378752e-05
0.13987202942371368,0.949999988079071,4.231246966810431e-05,1.0,9.999999747378752e-05
0.1402946412563324,0.949999988079071,3.626625766628422e-05,1.0,9.999999747378752e-05
0.14064767956733704,0.949999988079071,3.4586225228849796e-05,1.0,9.999999747378752e-05
0.14142242074012756,0.949999988079071,2.7594230050453917e-05,1.0,9.999999747378752e-05
0.1412639021873474,0.949999988079071,3.5577823291532694e-05,1.0,9.999999747378752e-05
0.1402699202299118,0.949999988079071,6.737970979884267e-05,1.0,9.999999747378752e-05
0.14131569862365723,0.949999988079071,2.7738851349567996e-05,1.0,9.999999747378752e-05
0.14230509102344513,0.949999988079071,6.116489093983546e-05,1.0,9.999999747378752e-05
0.14350777864456177,0.949999988079071,2.297030368936248e-05,1.0,9.999999747378752e-05
0.143691748380661,0.949999988079071,3.074794221902266e-05,1.0,9.999999747378752e-05
0.14370211958885193,0.949999988079071,2.5373022799612956e-05,1.0,9.999999747378752e-05
0.14333882927894592,0.949999988079071,4.026605311082676e-05,1.0,9.999999747378752e-05
0.1434517353773117,0.949999988079071,3.439981956034899e-05,1.0,9.999999747378752e-05
0.1428927779197693,0.949999988079071,3.319385432405397e-05,1.0,9.999999747378752e-05
0.14124436676502228,0.949999988079071,0.00010409323731437325,1.0,9.999999747378752e-05
0.14245638251304626,0.949999988079071,3.44765001500491e-05,1.0,9.999999747378752e-05
0.14215819537639618,0.949999988079071,2.2798997451900505e-05,1.0,9.999999747378752e-05
0.14170801639556885,0.949999988079071,2.280200096720364e-05,1.0,9.999999747378752e-05
0.14076511561870575,0.949999988079071,3.27981892041862e-05,1.0,9.999999747378752e-05
0.14003242552280426,0.949999988079071,5.064701836090535e-05,1.0,9.999999747378752e-05
0.1403711587190628,0.949999988079071,3.169127739965916e-05,1.0,9.999999747378752e-05
0.14096997678279877,0.949999988079071,2.871185315598268e-05,1.0,9.999999747378752e-05
0.14155468344688416,0.949999988079071,2.7338163636159152e-05,1.0,9.999999747378752e-05
0.1407032012939453,0.949999988079071,5.799436694360338e-05,1.0,9.999999747378752e-05
0.1428442895412445,0.949999988079071,7.005079532973468e-05,1.0,9.999999747378752e-05
0.14717817306518555,0.949999988079071,2.4449844931950793e-05,1.0,9.999999747378752e-05
0.15082994103431702,0.949999988079071,5.850385277881287e-05,1.0,9.999999747378752e-05
0.15378817915916443,0.949999988079071,3.892354143317789e-05,1.0,9.999999747378752e-05
0.15574367344379425,0.949999988079071,4.168015730101615e-05,1.0,9.999999747378752e-05
0.15600255131721497,0.949999988079071,3.7426259586936796e-05,1.0,9.999999747378752e-05
0.1563318520784378,0.949999988079071,3.0879332189215344e-05,1.0,9.999999747378752e-05
0.15588024258613586,0.949999988079071,3.5933961044065654e-05,1.0,9.999999747378752e-05
0.15685179829597473,0.949999988079071,3.402495640330017e-05,1.0,9.999999747378752e-05
0.15605737268924713,0.949999988079071,2.818976863636635e-05,1.0,9.999999747378752e-05
0.1556854248046875,0.949999988079071,3.979670291300863e-05,1.0,9.999999747378752e-05
0.15214160084724426,0.949999988079071,2.9139023536117747e-05,1.0,9.999999747378752e-05
0.1512136161327362,0.949999988079071,4.608146264217794e-05,1.0,9.999999747378752e-05
0.150477796792984,0.949999988079071,3.476966667221859e-05,1.0,9.999999747378752e-05
0.15289206802845,0.949999988079071,6.0773481891374104e-05,1.0,9.999999747378752e-05
0.15592260658740997,0.949999988079071,7.959777503856458e-05,1.0,9.999999747378752e-05
0.1584373265504837,0.949999988079071,2.3568586766486987e-05,1.0,9.999999747378752e-05
0.16022825241088867,0.949999988079071,2.530067358748056e-05,1.0,9.999999747378752e-05
0.16108927130699158,0.949999988079071,3.4596548357512805e-05,1.0,9.999999747378752e-05
0.16151347756385803,0.949999988079071,2.8289745023357683e-05,1.0,9.999999747378752e-05
0.16144315898418427,0.949999988079071,3.422101617616136e-05,1.0,9.999999747378752e-05
0.16075333952903748,0.949999988079071,3.220569160475861e-05,1.0,9.999999747378752e-05
0.15924294292926788,0.949999988079071,2.4247202964033933e-05,1.0,9.999999747378752e-05
0.15830588340759277,0.949999988079071,2.79446550848661e-05,1.0,9.999999747378752e-05
0.15767690539360046,0.949999988079071,3.260663070250303e-05,1.0,9.999999747378752e-05
0.15466292202472687,0.949999988079071,5.8025856560561806e-05,1.0,9.999999747378752e-05
0.15174086391925812,0.949999988079071,3.157646060572006e-05,1.0,9.999999747378752e-05
0.15139010548591614,0.949999988079071,8.33281777886441e-05,1.0,9.999999747378752e-05
0.14922016859054565,0.949999988079071,6.981058686506003e-05,1.0,9.999999747378752e-05
0.14859771728515625,0.949999988079071,4.576403007376939e-05,1.0,9.999999747378752e-05
0.14564406871795654,0.949999988079071,2.9924775299150495e-05,1.0,9.999999747378752e-05
0.1431652009487152,0.949999988079071,5.880602402612567e-05,1.0,9.999999747378752e-05
0.1424412727355957,0.949999988079071,3.7548355612671004e-05,1.0,9.999999747378752e-05
0.14306899905204773,0.949999988079071,2.8603141618077644e-05,1.0,9.999999747378752e-05
0.14352497458457947,0.949999988079071,2.2971766156842932e-05,1.0,9.999999747378752e-05
0.14331218600273132,0.949999988079071,3.0118588620098306e-05,1.0,9.999999747378752e-05
0.14518584311008453,0.949999988079071,5.945088196313009e-05,1.0,9.999999747378752e-05
0.14784011244773865,0.949999988079071,7.224835571832955e-05,1.0,9.999999747378752e-05
0.14936405420303345,0.949999988079071,2.087231259793043e-05,1.0,9.999999747378752e-05
0.14949852228164673,0.949999988079071,4.807498989976011e-05,1.0,9.999999747378752e-05
0.15007856488227844,0.949999988079071,3.743730048881844e-05,1.0,9.999999747378752e-05
0.15027235448360443,0.949999988079071,2.9894334147684276e-05,1.0,9.999999747378752e-05
0.14975769817829132,0.949999988079071,5.202071479288861e-05,1.0,9.999999747378752e-05
0.15041981637477875,0.949999988079071,2.7697992481989787e-05,1.0,9.999999747378752e-05
0.15153387188911438,0.949999988079071,2.5153072783723474e-05,1.0,9.999999747378752e-05
0.1524881273508072,0.949999988079071,2.136097537004389e-05,1.0,9.999999747378752e-05
0.15270940959453583,0.949999988079071,2.3296511790249498e-05,1.0,9.999999747378752e-05
0.15269865095615387,0.949999988079071,4.015210724901408e-05,1.0,9.999999747378752e-05
0.15126825869083405,0.949999988079071,4.674202282330953e-05,1.0,9.999999747378752e-05
0.15075309574604034,0.949999988079071,5.800391809316352e-05,1.0,9.999999747378752e-05
0.15045377612113953,0.949999988079071,2.8926738013979048e-05,1.0,9.999999747378752e-05
0.15095147490501404,0.949999988079071,2.4474362726323305e-05,1.0,9.999999747378752e-05
0.15181858837604523,0.949999988079071,3.5922839015256616e-05,1.0,9.999999747378752e-05
0.15342944860458374,0.949999988079071,5.7092719725915234e-05,1.0,9.999999747378752e-05
0.15360605716705322,0.949999988079071,2.8058597672497852e-05,1.0,9.999999747378752e-05
0.15468139946460724,0.949999988079071,2.783367126539815e-05,1.0,9.999999747378752e-05
0.1544295996427536,0.949999988079071,2.6790574338519946e-05,1.0,9.999999747378752e-05
0.15486888587474823,0.949999988079071,3.255985793657601e-05,1.0,9.999999747378752e-05
0.15394547581672668,0.949999988079071,3.0350100132636726e-05,1.0,9.999999747378752e-05
0.1529918909072876,0.949999988079071,3.9999414002522823e-05,1.0,9.999999747378752e-05
0.15293844044208527,0.949999988079071,1.5964845806593077e-05,1.0,9.999999747378752e-05
0.15268678963184357,0.949999988079071,3.0403132404899226e-05,1.0,9.999999747378752e-05
0.1533336490392685,0.949999988079071,2.732465472945478e-05,1.0,9.999999747378752e-05
0.15321436524391174,0.949999988079071,1.946270713233389e-05,1.0,9.999999747378752e-05
0.15314331650733948,0.949999988079071,3.62051203410374e-05,1.0,9.999999747378752e-05
0.15216867625713348,0.949999988079071,4.237795728840865e-05,1.0,9.999999747378752e-05
0.1522946059703827,0.949999988079071,2.0642823255911934e-05,1.0,9.999999747378752e-05
0.15230967104434967,0.949999988079071,5.7551053032511845e-05,1.0,9.999999747378752e-05
0.15456819534301758,0.949999988079071,2.424349804641679e-05,1.0,9.999999747378752e-05
0.15520912408828735,0.949999988079071,2.0497477817116305e-05,1.0,9.999999747378752e-05
0.15549030900001526,0.949999988079071,3.085807475144975e-05,1.0,9.999999747378752e-05
0.15551063418388367,0.949999988079071,3.360260307090357e-05,1.0,9.999999747378752e-05
0.1553766429424286,0.949999988079071,2.5054027355508877e-05,1.0,9.999999747378752e-05
0.15256237983703613,0.949999988079071,8.051436016103253e-05,1.0,9.999999747378752e-05
0.14973226189613342,0.949999988079071,1.972572899830993e-05,1.0,9.999999747378752e-05
0.14798502624034882,0.949999988079071,2.0626339028240183e-05,1.0,9.999999747378752e-05
0.14207474887371063,0.949999988079071,0.00013888768007745965,1.0,9.999999747378752e-05
0.1273193508386612,0.949999988079071,2.261561203340534e-05,1.0,9.999999747378752e-05
0.11745327711105347,0.949999988079071,2.204501288360916e-05,1.0,9.999999747378752e-05
0.11232086271047592,0.949999988079071,4.267163967597298e-05,1.0,9.999999747378752e-05
0.11263418197631836,0.949999988079071,2.7236706955591217e-05,1.0,9.999999747378752e-05
0.11527490615844727,0.949999988079071,2.998217532876879e-05,1.0,9.999999747378752e-05
0.11780116707086563,0.949999988079071,2.721001219470054e-05,1.0,9.999999747378752e-05
0.1192963495850563,0.949999988079071,5.695202125934884e-05,1.0,9.999999747378752e-05
0.1163427084684372,0.949999988079071,2.6250025985063986e-05,1.0,9.999999747378752e-05
0.11495254188776016,0.949999988079071,2.9772878042422236e-05,1.0,9.999999747378752e-05
0.11603518575429916,0.949999988079071,2.2183419059729203e-05,1.0,9.999999747378752e-05
0.11853612959384918,0.949999988079071,2.1831038247910327e-05,1.0,9.999999747378752e-05
0.12346456199884415,0.949999988079071,3.423735324759036e-05,1.0,9.999999747378752e-05
0.1334962695837021,0.949999988079071,6.062797183403745e-05,1.0,9.999999747378752e-05
0.1452385038137436,0.949999988079071,2.242484479211271e-05,1.0,9.999999747378752e-05
0.15841044485569,0.949999988079071,8.253032210632227e-05,1.0,9.999999747378752e-05
0.17701074481010437,0.949999988079071,3.8352300180122256e-05,1.0,9.999999747378752e-05
0.18865610659122467,0.949999988079071,2.2567853375221602e-05,1.0,9.999999747378752e-05
0.19483979046344757,0.949999988079071,6.259876827243715e-05,1.0,9.999999747378752e-05
0.19250716269016266,0.949999988079071,2.2284801889327355e-05,1.0,9.999999747378752e-05
0.18845278024673462,0.949999988079071,2.3033587785903366e-05,1.0,9.999999747378752e-05
0.18183091282844543,0.949999988079071,4.737622730317525e-05,1.0,9.999999747378752e-05
0.17480579018592834,0.949999988079071,5.477486556628719e-05,1.0,9.999999747378752e-05
0.16766564548015594,0.949999988079071,2.6209073985228316e-05,1.0,9.999999747378752e-05
0.16028852760791779,0.949999988079071,3.225533873774111e-05,1.0,9.999999747378752e-05
0.15363726019859314,0.949999988079071,2.4697426124475896e-05,1.0,9.999999747378752e-05
0.1486528366804123,0.949999988079071,3.303373850940261e-05,1.0,9.999999747378752e-05
0.14515343308448792,0.949999988079071,2.3804426746210083e-05,1.0,9.999999747378752e-05
0.1430720090866089,0.949999988079071,2.0534832583507522e-05,1.0,9.999999747378752e-05
0.1417815387248993,0.949999988079071,2.1925727924099193e-05,1.0,9.999999747378752e-05
0.1405002623796463,0.949999988079071,2.7862943534273653e-05,1.0,9.999999747378752e-05
0.13762028515338898,0.949999988079071,6.150309345684946e-05,1.0,9.999999747378752e-05
0.13577206432819366,0.949999988079071,4.045357418362983e-05,1.0,9.999999747378752e-05
0.1370808184146881,0.949999988079071,2.17997920117341e-05,1.0,9.999999747378752e-05
0.13875578343868256,0.949999988079071,2.3672041425015778e-05,1.0,9.999999747378752e-05
0.14060470461845398,0.949999988079071,1.996408245759085e-05,1.0,9.999999747378752e-05
0.14288946986198425,0.949999988079071,3.236454067518934e-05,1.0,9.999999747378752e-05
0.14382369816303253,0.949999988079071,1.7982349527301265e-05,1.0,9.999999747378752e-05
0.14430774748325348,0.949999988079071,3.280518430983648e-05,1.0,9.999999747378752e-05
0.14437659084796906,0.949999988079071,2.6485074340598657e-05,1.0,9.999999747378752e-05
0.14509406685829163,0.949999988079071,1.8320569506613537e-05,1.0,9.999999747378752e-05
0.14580756425857544,0.949999988079071,2.420922683086246e-05,1.0,9.999999747378752e-05
0.1460423469543457,0.949999988079071,2.857110885088332e-05,1.0,9.999999747378752e-05
0.1471260040998459,0.949999988079071,4.8921901179710406e-05,1.0,9.999999747378752e-05
0.14820852875709534,0.949999988079071,3.658379864646122e-05,1.0,9.999999747378752e-05
0.14932653307914734,0.949999988079071,1.7333504729322158e-05,1.0,9.999999747378752e-05
0.1504727602005005,0.949999988079071,2.807985438266769e-05,1.0,9.999999747378752e-05
0.14850935339927673,0.949999988079071,9.293135517509654e-05,1.0,9.999999747378752e-05
0.1467447578907013,0.949999988079071,5.646039644489065e-05,1.0,9.999999747378752e-05
0.14646713435649872,0.949999988079071,2.1718578864238225e-05,1.0,9.999999747378752e-05
0.14705459773540497,0.949999988079071,1.9166937090631108e-05,1.0,9.999999747378752e-05
0.1471584141254425,0.949999988079071,1.8552288020146078e-05,1.0,9.999999747378752e-05
0.14794781804084778,0.949999988079071,3.569041145965457e-05,1.0,9.999999747378752e-05
0.1470845639705658,0.949999988079071,5.9532093291636554e-05,1.0,9.999999747378752e-05
0.14363093674182892,0.949999988079071,2.3243629038915968e-05,1.0,9.999999747378752e-05
0.1397014707326889,0.949999988079071,8.587179036112502e-05,1.0,9.999999747378752e-05
0.13837338984012604,0.949999988079071,2.268498210469261e-05,1.0,9.999999747378752e-05
0.13743054866790771,0.949999988079071,1.974736078409478e-05,1.0,9.999999747378752e-05
0.1366216242313385,0.949999988079071,4.1850313573377206e-05,1.0,9.999999747378752e-05
0.13678264617919922,0.949999988079071,3.6370852467371154e-05,1.0,9.999999747378752e-05
0.1375226527452469,0.949999988079071,3.622335352702066e-05,1.0,9.999999747378752e-05
0.13871699571609497,0.949999988079071,1.6778421195340342e-05,1.0,9.999999747378752e-05
0.14007529616355896,0.949999988079071,2.0174996825517157e-05,1.0,9.999999747378752e-05
0.14139162003993988,0.949999988079071,2.571232289483305e-05,1.0,9.999999747378752e-05
0.14342878758907318,0.949999988079071,2.9416500547085887e-05,1.0,9.999999747378752e-05
0.1439649760723114,0.949999988079071,1.7121853670687414e-05,1.0,9.999999747378752e-05
0.14557316899299622,0.949999988079071,1.979193984880112e-05,1.0,9.999999747378752e-05
0.14654670655727386,0.949999988079071,3.074804408242926e-05,1.0,9.999999747378752e-05
0.14878571033477783,0.949999988079071,2.496460801921785e-05,1.0,9.999999747378752e-05
0.15064331889152527,0.949999988079071,2.0192723968648352e-05,1.0,9.999999747378752e-05
0.1484442502260208,0.949999988079071,6.504672201117501e-05,1.0,9.999999747378752e-05
0.13973836600780487,0.949999988079071,2.2129134231363422e-05,1.0,9.999999747378752e-05
0.13617444038391113,0.949999988079071,3.408125558053143e-05,1.0,9.999999747378752e-05
0.13541845977306366,0.949999988079071,1.9535610044840722e-05,1.0,9.999999747378752e-05
0.13636061549186707,0.949999988079071,2.31728314247448e-05,1.0,9.999999747378752e-05
0.1382017880678177,0.949999988079071,2.2295896997093223e-05,1.0,9.999999747378752e-05
0.14039461314678192,0.949999988079071,2.035664438153617e-05,1.0,9.999999747378752e-05
0.1424417793750763,0.949999988079071,2.2237888333620504e-05,1.0,9.999999747378752e-05
0.14412032067775726,0.949999988079071,3.172940851072781e-05,1.0,9.999999747378752e-05
0.14781448245048523,0.949999988079071,2.854207414202392e-05,1.0,9.999999747378752e-05
0.15119579434394836,0.949999988079071,1.7040668899426238e-05,1.0,9.999999747378752e-05
0.1528194099664688,0.949999988079071,6.119054196460639e-05,1.0,9.999999747378752e-05
0.15416663885116577,0.949999988079071,2.1374362768256104e-05,1.0,9.999999747378752e-05
0.1555316001176834,0.949999988079071,3.7476322177099064e-05,1.0,9.999999747378752e-05
0.1576579362154007,0.949999988079071,2.1127789659658446e-05,1.0,9.999999747378752e-05
0.15964864194393158,0.949999988079071,3.400076675461605e-05,1.0,9.999999747378752e-05
0.1626078337430954,0.949999988079071,1.9838165826513432e-05,1.0,9.999999747378752e-05
0.16521283984184265,0.949999988079071,2.343885680602398e-05,1.0,9.999999747378752e-05
0.16836485266685486,0.949999988079071,3.860208380501717e-05,1.0,9.999999747378752e-05
0.17051896452903748,0.949999988079071,2.2007516599842346e-05,1.0,9.999999747378752e-05
0.17223195731639862,0.949999988079071,1.701750989013817e-05,1.0,9.999999747378752e-05
0.17377778887748718,0.949999988079071,2.568647905718535e-05,1.0,9.999999747378752e-05
0.17540022730827332,0.949999988079071,3.6061645369045435e-05,1.0,9.999999747378752e-05
0.17670568823814392,0.949999988079071,3.178115039190743e-05,1.0,9.999999747378752e-05
0.1756485402584076,0.949999988079071,2.227636141469702e-05,1.0,9.999999747378752e-05
0.17542552947998047,0.949999988079071,2.7739097640733233e-05,1.0,9.999999747378752e-05
0.17502900958061218,0.949999988079071,3.603808872867376e-05,1.0,9.999999747378752e-05
0.1750340312719345,0.949999988079071,5.05527263158001e-05,1.0,9.999999747378752e-05
0.17468059062957764,0.949999988079071,2.0525896252365784e-05,1.0,9.999999747378752e-05
0.17444664239883423,0.949999988079071,2.459868264850229e-05,1.0,9.999999747378752e-05
0.17348507046699524,0.949999988079071,1.940230249601882e-05,1.0,9.999999747378752e-05
0.17331743240356445,0.949999988079071,2.2470918338513002e-05,1.0,9.999999747378752e-05
0.17269191145896912,0.949999988079071,1.866322672867682e-05,1.0,9.999999747378752e-05
0.17182837426662445,0.949999988079071,1.8958981308969668e-05,1.0,9.999999747378752e-05
0.17048323154449463,0.949999988079071,2.0696106366813184e-05,1.0,9.999999747378752e-05
0.16906866431236267,0.949999988079071,3.305554200778715e-05,1.0,9.999999747378752e-05
0.16876621544361115,0.949999988079071,3.23707950883545e-05,1.0,9.999999747378752e-05
0.16712123155593872,0.949999988079071,3.103298950009048e-05,1.0,9.999999747378752e-05
0.16447371244430542,0.949999988079071,1.4871130406390876e-05,1.0,9.999999747378752e-05
0.16258350014686584,0.949999988079071,2.0192037118249574e-05,1.0,9.999999747378752e-05
0.16200265288352966,0.949999988079071,2.624364278744906e-05,1.0,9.999999747378752e-05
0.1607530415058136,0.949999988079071,1.7939126882993152e-05,1.0,9.999999747378752e-05
0.15921203792095184,0.949999988079071,2.5713788272696547e-05,1.0,9.999999747378752e-05
0.15751591324806213,0.949999988079071,2.553746962803416e-05,1.0,9.999999747378752e-05
0.15611329674720764,0.949999988079071,2.9213472953415475e-05,1.0,9.999999747378752e-05
0.1545049399137497,0.949999988079071,3.035935587831773e-05,1.0,9.999999747378752e-05
0.1516774594783783,0.949999988079071,1.8049381469609217e-05,1.0,9.999999747378752e-05
0.15035738050937653,0.949999988079071,3.293248009867966e-05,1.0,9.999999747378752e-05
0.14990845322608948,0.949999988079071,1.603928722033743e-05,1.0,9.999999747378752e-05
0.14929459989070892,0.949999988079071,5.2851417422061786e-05,1.0,9.999999747378752e-05
0.1507536619901657,0.949999988079071,1.7999395640799776e-05,1.0,9.999999747378752e-05
0.15163695812225342,0.949999988079071,2.2648251615464687e-05,1.0,9.999999747378752e-05
0.15343023836612701,0.949999988079071,2.6838775374926628e-05,1.0,9.999999747378752e-05
0.15485580265522003,0.949999988079071,2.6016850824817084e-05,1.0,9.999999747378752e-05
0.15116992592811584,0.949999988079071,9.610655979486182e-05,1.0,9.999999747378752e-05
0.13956205546855927,0.949999988079071,1.7042884428519757e-05,1.0,9.999999747378752e-05
0.1324707269668579,0.949999988079071,1.9739093477255665e-05,1.0,9.999999747378752e-05
0.12804283201694489,0.949999988079071,4.2978647979907694e-05,1.0,9.999999747378752e-05
0.12845554947853088,0.949999988079071,2.061068262264598e-05,1.0,9.999999747378752e-05
0.1293259710073471,0.949999988079071,2.4549580848542975e-05,1.0,9.999999747378752e-05
0.13094571232795715,0.949999988079071,1.94811185792787e-05,1.0,9.999999747378752e-05
0.13346818089485168,0.949999988079071,1.6055669584602582e-05,1.0,9.999999747378752e-05
0.1359178125858307,0.949999988079071,2.061074337689206e-05,1.0,9.999999747378752e-05
0.13819698989391327,0.949999988079071,3.4849496296374126e-05,1.0,9.999999747378752e-05
0.14014802873134613,0.949999988079071,1.5363562488346362e-05,1.0,9.999999747378752e-05
